bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
BV1S4XrB8EE7,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T11:19:14+00:00,14,17870.0,owner:224267770
BV1AzXrBpEew,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T09:37:01+00:00,92,13232.0,owner:224267770
BV18wX6BZEyE,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T09:12:55+00:00,121,11089.0,owner:224267770
BV14gX6BpEch,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T07:00:00+00:00,97,9478.0,owner:224267770
BV1gkX6BhEdw,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T04:33:04+00:00,103,13518.0,owner:224267770
BV1YiX6BvEkf,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T03:44:31+00:00,16,7274.0,owner:224267770
BV1eWXeBJE2u,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T03:25:00+00:00,31,4230.0,owner:224267770
BV15WXeBJEnt,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T02:50:00+00:00,88,10882.0,owner:224267770
BV1VsXeBUELm,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-31T02:00:00+00:00,31,7977.0,owner:224267770
BV177XeBWEtV,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T17:42:19+00:00,16,19274.0,owner:224267770
BV1NWXvBuEhe,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T16:00:55+00:00,334,57519.0,owner:224267770
BV17RXaBnEEZ,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T13:48:50+00:00,81,20199.0,owner:224267770
BV1tRXYBuEfs,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T09:37:21+00:00,115,26440.0,owner:224267770
BV1wpX9BQEEC,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T08:30:00+00:00,84,7528.0,owner:224267770
BV1EbX9BmEdb,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T07:30:00+00:00,31,5393.0,owner:224267770
BV1YpXaBGEt1,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T04:48:34+00:00,92,78960.0,owner:224267770
BV1fbX9B2EUU,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T03:25:00+00:00,129,24765.0,owner:224267770
BV1PEX9BsESx,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T02:50:00+00:00,121,30824.0,owner:224267770
BV1PJX9B9ENZ,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-30T02:00:00+00:00,20,4133.0,owner:224267770
BV1M3X9BFEwp,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T16:44:57+00:00,106,22872.0,owner:224267770
BV1DCXQBbENi,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T12:49:18+00:00,56,54823.0,owner:224267770
BV1TSXQBxECK,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T12:30:13+00:00,37,15182.0,owner:224267770
BV1A5XSBrEck,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T10:21:32+00:00,91,90358.0,owner:224267770
BV1KNXSBmEUu,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T09:55:22+00:00,206,50833.0,owner:224267770
BV1P3XSBCEmN,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T09:37:16+00:00,94,23428.0,owner:224267770
BV1ncXDBgEHq,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T07:21:42+00:00,72,120869.0,owner:224267770
BV1kdXSBkELV,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T07:17:43+00:00,87,18704.0,owner:224267770
BV144XDBHECr,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T06:59:41+00:00,70,27896.0,owner:224267770
BV1piXDBLEin,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-03-29T06:49:34+00:00,72,32393.0,owner:224267770
BV1zfXSB6EDN,author_expand,owner:513305949,2026-04-01T05:31:33.988257+00:00,2026-04-01T05:31:33.988257+00:00,513305949,250,2026-03-29T11:00:00+00:00,584,242734.0,owner:513305949
BV1kvXzBjEsU,author_expand,owner:1954997940,2026-04-01T05:33:19.502360+00:00,2026-04-01T05:33:19.502360+00:00,1954997940,215,2026-03-31T16:00:00+00:00,226,47047.0,owner:1954997940
BV1C5XhBZEop,author_expand,owner:1954997940,2026-04-01T05:33:19.502360+00:00,2026-04-01T05:33:19.502360+00:00,1954997940,215,2026-03-30T16:00:00+00:00,189,73207.0,owner:1954997940
BV1A3XSBCEJS,author_expand,owner:1954997940,2026-04-01T05:33:19.502360+00:00,2026-04-01T05:33:19.502360+00:00,1954997940,215,2026-03-29T16:00:00+00:00,213,49577.0,owner:1954997940
BV1wNXCBWEgq,author_expand,owner:13829896,2026-04-01T05:34:03.848568+00:00,2026-04-01T05:34:03.848568+00:00,13829896,183,2026-03-31T15:54:26+00:00,147,9473.0,owner:13829896
BV1o3XaBSE5w,author_expand,owner:25480023,2026-04-01T05:34:06.187475+00:00,2026-04-01T05:34:06.187475+00:00,25480023,95,2026-03-30T12:30:00+00:00,803,235511.0,owner:25480023
BV164XkBJECX,author_expand,owner:423517587,2026-04-01T05:35:09.089686+00:00,2026-04-01T05:35:09.089686+00:00,423517587,243,2026-04-01T02:00:00+00:00,222,5202.0,owner:423517587
BV1pHXkBXEG7,author_expand,owner:423517587,2026-04-01T05:35:09.089686+00:00,2026-04-01T05:35:09.089686+00:00,423517587,243,2026-04-01T00:00:00+00:00,3013,24885.0,owner:423517587
BV1fbXhBEEBw,author_expand,owner:423517587,2026-04-01T05:35:09.089686+00:00,2026-04-01T05:35:09.089686+00:00,423517587,243,2026-03-31T02:00:00+00:00,91,18992.0,owner:423517587
BV1B8XhBmEu9,author_expand,owner:423517587,2026-04-01T05:35:09.089686+00:00,2026-04-01T05:35:09.089686+00:00,423517587,243,2026-03-31T00:00:00+00:00,3020,1511673.0,owner:423517587
BV1mrXmB5Eez,author_expand,owner:423517587,2026-04-01T05:35:09.089686+00:00,2026-04-01T05:35:09.089686+00:00,423517587,243,2026-03-30T02:00:00+00:00,189,47114.0,owner:423517587
BV12kXmBCEey,author_expand,owner:423517587,2026-04-01T05:35:09.089686+00:00,2026-04-01T05:35:09.089686+00:00,423517587,243,2026-03-30T00:00:00+00:00,3129,2601439.0,owner:423517587
BV1uSXkBeEMC,author_expand,owner:533996453,2026-04-01T05:35:11.519745+00:00,2026-04-01T05:35:11.519745+00:00,533996453,154,2026-03-31T16:52:56+00:00,9,15762.0,owner:533996453
BV16eXvBhEeB,author_expand,owner:533996453,2026-04-01T05:35:11.519745+00:00,2026-04-01T05:35:11.519745+00:00,533996453,154,2026-03-30T14:26:00+00:00,12,19343.0,owner:533996453
BV1RLXXBqEG2,author_expand,owner:533996453,2026-04-01T05:35:11.519745+00:00,2026-04-01T05:35:11.519745+00:00,533996453,154,2026-03-29T11:20:54+00:00,8,14068.0,owner:533996453
BV11hXrBoEQJ,author_expand,owner:626752044,2026-04-01T05:35:13.175796+00:00,2026-04-01T05:35:13.175796+00:00,626752044,213,2026-03-31T11:24:31+00:00,163,52659.0,owner:626752044
BV1959VBZEJB,author_expand,owner:1060544882,2026-04-01T05:35:22.832086+00:00,2026-04-01T05:35:22.832086+00:00,1060544882,31,2026-04-01T01:47:00+00:00,141,28977.0,owner:1060544882
BV12YXrBxExM,author_expand,owner:1192648858,2026-04-01T05:35:44.373233+00:00,2026-04-01T05:35:44.373233+00:00,1192648858,95,2026-03-31T11:11:20+00:00,278,122854.0,owner:1192648858
BV1qeXYBXE3J,author_expand,owner:1640739521,2026-04-01T05:35:46.317853+00:00,2026-04-01T05:35:46.317853+00:00,1640739521,138,2026-03-30T10:33:34+00:00,158,125200.0,owner:1640739521
BV1G6XMBkEmr,author_expand,owner:1809444890,2026-04-01T05:35:47.979953+00:00,2026-04-01T05:35:47.979953+00:00,1809444890,65,2026-03-30T10:25:00+00:00,151,221334.0,owner:1809444890
BV1fTXrBVEMM,author_expand,owner:2147413451,2026-04-01T05:36:07.308880+00:00,2026-04-01T05:36:07.308880+00:00,2147413451,21,2026-03-31T12:30:40+00:00,67,55863.0,owner:2147413451
BV1f4XQBgE79,author_expand,owner:2147413451,2026-04-01T05:36:07.308880+00:00,2026-04-01T05:36:07.308880+00:00,2147413451,218,2026-03-29T13:36:12+00:00,41,47944.0,owner:2147413451
BV1AiXzB2ELe,author_expand,owner:2109776,2026-04-01T05:36:37.134698+00:00,2026-04-01T05:36:37.134698+00:00,2109776,27,2026-03-31T09:00:00+00:00,408,72798.0,owner:2109776
BV1qUXrBLEzS,author_expand,owner:14546601,2026-04-01T05:37:12.181737+00:00,2026-04-01T05:37:12.181737+00:00,14546601,172,2026-03-31T10:00:00+00:00,705,78504.0,owner:14546601
BV1yZ95BEEFh,author_expand,owner:21131684,2026-04-01T05:37:14.602942+00:00,2026-04-01T05:37:14.602942+00:00,21131684,230,2026-04-01T04:56:32+00:00,34,1059.0,owner:21131684
BV18yX6BFEH8,author_expand,owner:21131684,2026-04-01T05:37:14.602942+00:00,2026-04-01T05:37:14.602942+00:00,21131684,230,2026-03-31T04:12:59+00:00,36,1750.0,owner:21131684
BV1aUXdBkEEx,author_expand,owner:21131684,2026-04-01T05:37:14.602942+00:00,2026-04-01T05:37:14.602942+00:00,21131684,230,2026-03-30T04:43:32+00:00,29,1635.0,owner:21131684
BV1rq93BNEt5,author_expand,owner:75480955,2026-04-01T05:38:07.378255+00:00,2026-04-01T05:38:07.378255+00:00,75480955,172,2026-04-01T04:00:00+00:00,440,29827.0,owner:75480955
BV1NmXiBrEN2,author_expand,owner:75480955,2026-04-01T05:38:07.378255+00:00,2026-04-01T05:38:07.378255+00:00,75480955,172,2026-03-31T04:00:00+00:00,224,79056.0,owner:75480955
BV19zXhBrEqB,author_expand,owner:75480955,2026-04-01T05:38:07.378255+00:00,2026-04-01T05:38:07.378255+00:00,75480955,172,2026-03-30T08:00:13+00:00,609,67648.0,owner:75480955
BV18u9jBfEwD,author_expand,owner:203680252,2026-04-01T05:38:38.672682+00:00,2026-04-01T05:38:38.672682+00:00,203680252,171,2026-04-01T03:02:24+00:00,150,44735.0,owner:203680252
BV1njXBB6E26,author_expand,owner:203680252,2026-04-01T05:38:38.672682+00:00,2026-04-01T05:38:38.672682+00:00,203680252,171,2026-03-31T01:58:35+00:00,89,91061.0,owner:203680252
BV1NyXoBNEke,author_expand,owner:203680252,2026-04-01T05:38:38.672682+00:00,2026-04-01T05:38:38.672682+00:00,203680252,171,2026-03-30T02:13:16+00:00,77,105275.0,owner:203680252
BV1V6X9BgERu,author_expand,owner:203680252,2026-04-01T05:38:38.672682+00:00,2026-04-01T05:38:38.672682+00:00,203680252,171,2026-03-29T15:21:34+00:00,252,164796.0,owner:203680252
BV1JrXUBPEcP,author_expand,owner:245069296,2026-04-01T05:38:41.117507+00:00,2026-04-01T05:38:41.117507+00:00,245069296,182,2026-03-29T08:00:00+00:00,2630,610813.0,owner:245069296
BV1mHAAz1EnZ,author_expand,owner:376057527,2026-04-01T05:38:43.125831+00:00,2026-04-01T05:38:43.125831+00:00,376057527,154,2026-03-31T10:30:00+00:00,207,4066.0,owner:376057527
BV1fg9LBuEuv,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-04-01T05:32:59+00:00,22,669.0,owner:487614876
BV1ef9LBiE6H,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-04-01T03:16:17+00:00,119,2344.0,owner:487614876
BV1FA9VBTE2i,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-04-01T01:12:39+00:00,5,9352.0,owner:487614876
BV1JA9VBTEej,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-04-01T01:12:27+00:00,5,6086.0,owner:487614876
BV1k6XrBDEEz,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-31T09:51:53+00:00,33,64085.0,owner:487614876
BV1kHXkBXEit,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-31T08:44:57+00:00,40,230510.0,owner:487614876
BV1UWXzB9Ekf,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-31T07:55:06+00:00,91,125254.0,owner:487614876
BV14TX6BsEX3,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-31T04:57:20+00:00,20,60340.0,owner:487614876
BV1YQXqBoEVb,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-31T03:05:37+00:00,34,38718.0,owner:487614876
BV1Y9XqBxENX,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-31T02:59:21+00:00,33,12657.0,owner:487614876
BV16qXqBTEfU,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-31T02:56:07+00:00,30,103099.0,owner:487614876
BV12VXhBbEcE,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-30T09:07:09+00:00,24,6197.0,owner:487614876
BV1N5XhBfEBG,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-30T09:03:55+00:00,193,1506.0,owner:487614876
BV1uTXhBeE6C,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-30T08:16:01+00:00,16,364465.0,owner:487614876
BV1LBXhBVEu7,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-30T08:00:29+00:00,25,38067.0,owner:487614876
BV1irXdB7EJu,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-30T03:41:00+00:00,31,202271.0,owner:487614876
BV1ZjXoBpEQM,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-30T03:10:50+00:00,15,1008529.0,owner:487614876
BV1HjXSBgEj2,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-29T10:31:01+00:00,31,36544.0,owner:487614876
BV1FnXSBqETn,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-29T10:00:32+00:00,21,552216.0,owner:487614876
BV1oTXDBNEeq,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-29T08:11:55+00:00,15,28597.0,owner:487614876
BV1eVXDBcERP,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-03-29T07:54:25+00:00,17,962853.0,owner:487614876
BV1CnXkBWE4a,author_expand,owner:516314798,2026-04-01T05:38:57.126749+00:00,2026-04-01T05:38:57.126749+00:00,516314798,95,2026-03-31T09:10:51+00:00,529,26179.0,owner:516314798
BV14iXaBYEpK,author_expand,owner:1408106571,2026-04-01T05:39:28.438130+00:00,2026-04-01T05:39:28.438130+00:00,1408106571,207,2026-03-30T07:00:00+00:00,664,8707.0,owner:1408106571
BV1wzXrBpEbA,author_expand,owner:3546741475379844,2026-04-01T05:40:01.769293+00:00,2026-04-01T05:40:01.769293+00:00,3546741475379844,21,2026-03-31T09:45:40+00:00,178,157381.0,owner:3546741475379844
BV1pAXCBREng,author_expand,owner:13148307,2026-04-01T05:40:14.148905+00:00,2026-04-01T05:40:14.148905+00:00,13148307,31,2026-03-31T15:07:57+00:00,136,85106.0,owner:13148307
BV1rAXCBREmN,author_expand,owner:13148307,2026-04-01T05:40:14.148905+00:00,2026-04-01T05:40:14.148905+00:00,13148307,31,2026-03-31T15:07:37+00:00,126,150276.0,owner:13148307
BV1AAXCBREPB,author_expand,owner:13148307,2026-04-01T05:40:14.148905+00:00,2026-04-01T05:40:14.148905+00:00,13148307,31,2026-03-31T15:06:24+00:00,131,108359.0,owner:13148307
BV1cAXCBREQy,author_expand,owner:13148307,2026-04-01T05:40:14.148905+00:00,2026-04-01T05:40:14.148905+00:00,13148307,31,2026-03-31T15:05:35+00:00,90,77642.0,owner:13148307
BV1cAXCBREwX,author_expand,owner:13148307,2026-04-01T05:40:14.148905+00:00,2026-04-01T05:40:14.148905+00:00,13148307,31,2026-03-31T15:05:11+00:00,151,104600.0,owner:13148307
BV1RvX9BkErm,author_expand,owner:18026414,2026-04-01T05:40:58.699176+00:00,2026-04-01T05:40:58.699176+00:00,18026414,171,2026-03-29T15:37:26+00:00,184,1740038.0,owner:18026414
BV1E5XeBxETd,author_expand,owner:43484780,2026-04-01T05:42:04.858529+00:00,2026-04-01T05:42:04.858529+00:00,43484780,220,2026-03-30T10:08:05+00:00,442,13085.0,owner:43484780
BV16BXqBiE7V,author_expand,owner:50295692,2026-04-01T05:42:09.022989+00:00,2026-04-01T05:42:09.022989+00:00,50295692,218,2026-03-31T02:50:56+00:00,13,42293.0,owner:50295692
BV1h1XhBqEKB,author_expand,owner:476967268,2026-04-01T05:45:04.366538+00:00,2026-04-01T05:45:04.366538+00:00,476967268,228,2026-03-30T10:05:00+00:00,1048,556855.0,owner:476967268
BV1Ac9LBjEun,author_expand,owner:512087790,2026-04-01T05:45:09.312276+00:00,2026-04-01T05:45:09.312276+00:00,512087790,17,2026-04-01T05:05:16+00:00,137,17119.0,owner:512087790
BV1gp9VBWE8o,author_expand,owner:512087790,2026-04-01T05:45:09.312276+00:00,2026-04-01T05:45:09.312276+00:00,512087790,17,2026-04-01T03:00:00+00:00,30,72638.0,owner:512087790
BV1rqXqBMEWp,author_expand,owner:512087790,2026-04-01T05:45:09.312276+00:00,2026-04-01T05:45:09.312276+00:00,512087790,17,2026-03-31T02:57:22+00:00,34,56916.0,owner:512087790
BV1gGXvB2EdW,author_expand,owner:512087790,2026-04-01T05:45:09.312276+00:00,2026-04-01T05:45:09.312276+00:00,512087790,17,2026-03-30T15:10:50+00:00,236,127766.0,owner:512087790
BV1hUXYBVEZ8,author_expand,owner:512087790,2026-04-01T05:45:09.312276+00:00,2026-04-01T05:45:09.312276+00:00,512087790,17,2026-03-30T11:05:34+00:00,28,311304.0,owner:512087790
BV1vQXzBiEmW,author_expand,owner:548196587,2026-04-01T05:45:30.825717+00:00,2026-04-01T05:45:30.825717+00:00,548196587,21,2026-03-31T09:00:00+00:00,75,106423.0,owner:548196587
BV1RG9VBFEmE,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,231,2026-04-01T04:10:00+00:00,206,1178.0,owner:627947058
BV1ThXrBZEpH,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,231,2026-04-01T00:00:00+00:00,254,2315.0,owner:627947058
BV1hUXYBVEot,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,231,2026-03-31T10:00:00+00:00,306,2001.0,owner:627947058
BV1zYXYBsE2h,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,231,2026-03-31T04:00:00+00:00,223,1837.0,owner:627947058
BV1ntXYBZEmh,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,231,2026-03-31T00:00:00+00:00,237,2125.0,owner:627947058
BV1ZjXoBpEiv,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,231,2026-03-30T12:00:00+00:00,202,1611.0,owner:627947058
BV1AcXaBtEdN,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,21,2026-03-30T10:00:00+00:00,73,1158.0,owner:627947058
BV1jJXoBHEaT,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,21,2026-03-30T03:20:18+00:00,185,2029.0,owner:627947058
BV13PXYB5EZH,author_expand,owner:2378703,2026-04-01T05:47:36.731906+00:00,2026-04-01T05:47:36.731906+00:00,2378703,20,2026-03-30T12:01:55+00:00,97,10162.0,owner:2378703
BV1soXkBfExn,author_expand,owner:8848648,2026-04-01T05:48:01.180728+00:00,2026-04-01T05:48:01.180728+00:00,8848648,213,2026-03-31T15:23:07+00:00,162,14600.0,owner:8848648
BV17QXaBpEvJ,author_expand,owner:8848648,2026-04-01T05:48:01.180728+00:00,2026-04-01T05:48:01.180728+00:00,8848648,213,2026-03-30T13:42:27+00:00,179,37261.0,owner:8848648
BV1y5X6BSEGc,author_expand,owner:11718651,2026-04-01T05:48:03.936353+00:00,2026-04-01T05:48:03.936353+00:00,11718651,252,2026-03-31T05:32:01+00:00,11,4303.0,owner:11718651
BV1TYXaBvEzv,author_expand,owner:11718651,2026-04-01T05:48:03.936353+00:00,2026-04-01T05:48:03.936353+00:00,11718651,252,2026-03-30T05:27:45+00:00,16,5509.0,owner:11718651
BV1m3XkB8E3h,author_expand,owner:27033880,2026-04-01T05:48:07.354325+00:00,2026-04-01T05:48:07.354325+00:00,27033880,85,2026-03-31T08:09:36+00:00,29,3286.0,owner:27033880
BV1XmXdBGEhA,author_expand,owner:27033880,2026-04-01T05:48:07.354325+00:00,2026-04-01T05:48:07.354325+00:00,27033880,85,2026-03-30T04:32:40+00:00,54,6110.0,owner:27033880
BV1gtXCBBEmS,author_expand,owner:106086780,2026-04-01T05:48:37.414657+00:00,2026-04-01T05:48:37.414657+00:00,106086780,207,2026-03-31T13:56:11+00:00,45,2936.0,owner:106086780
